AAA SEVKGI6HF885,AAA,46.05,3900,179595,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.92,2387315,35618739,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.08,3715400,223221232,False,0.6651579,20
FB ROGEM6TFIF6T,FB,33.68,161700,5446056,False,1,1
IBM R735QTJ8XC9X,IBM,81.55,5828700,475330485,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,77.7,1420800,110396160,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,70.1,3724100,261059410,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.63,37309100,956232233,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,91.13,29192500,2660312525,False,0.6989669,1
UW R735QTJ8XC9X,WMI,23.75,1047400,24875750,False,0.6009219,1
