AAPL R735QTJ8XC9X,AAPL,172.91,22428998,3878198044,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,42.2,4178026,176312697,False,0.9288186,1
BNO UN3IMQ2JU1YD,BNO,18.64,486254,9063774,False,1,1
EEM SNQLASP67O85,EEM,41.64,95911672,3993762022,False,0.9707403,1
FB V6OIPNZEM8V9,FB,169.6,11836473,2007465820,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1142.32,1101222,1257947915,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1149.97,1096752,1261231897,False,1,1
IBM R735QTJ8XC9X,IBM,135.09,3998328,540134129,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,151.64,18900224,2866029967,False,0.9710379,1
NB R735QTJ8XC9X,BAC,28.65,39299379,1125927208,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1176303,2540814,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,171.17,35843196,6135279859,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,274.46,75928240,20839264750,False,0.9602821,1
USO THORT68ZZSYT,USO,11.73,28594354,335411772,False,1,8
UW R735QTJ8XC9X,WM,98.95,1293303,127972331,False,0.9636655,1
