AAA SEVKGI6HF885,AAA,63.74,8100,516294,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,41.17,22588187,929955658,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,62.9,16857100,1060311590,False,0.6717802,20
EEM SNQLASP67O85,EEM,207,1047700,216873900,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,175.51,6566925,1152561006,False,1,0.5
IBM R735QTJ8XC9X,IBM,90.6,4826900,437317140,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,124.35,10439000,1298089650,False,0.8009486,0.5
NB R735QTJ8XC9X,BAC,44.81,11677500,523268775,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,119.18,74274500,8852034910,False,0.7239778,1
UW R735QTJ8XC9X,WMI,29.03,1037600,30121528,False,0.6211745,1
