AAPL R735QTJ8XC9X,AAPL,122.42,12577741,1539767053,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.74,113196928,196962654,False,0.7048563,20
EEM SNQLASP67O85,EEM,30.08,44609077,1341841036,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,390,2900523,1131203970,False,1,0.5
IBM R735QTJ8XC9X,IBM,101.38,7546550,765069239,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,47.67,50144009,2390364909,False,0.844435,1
NB R735QTJ8XC9X,BAC,10.73,307413800,3298550074,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,88.73,219327984,19460972020,False,0.7882095,1
USO THORT68ZZSYT,USO,31.21,11794095,368093704,False,1,8
UW R735QTJ8XC9X,WMI,26.85,3704421,99463703,False,0.6978254,1
