AAPL R735QTJ8XC9X,AAPL,570.72,10654042,6080474850,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.63,10404197,318680554,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,64.79,24694,1599924,False,1,0.5
EEM SNQLASP67O85,EEM,37.07,41164345,1525962269,False,0.8480512,1
FB V6OIPNZEM8V9,FB,32.06,23791082,762742088,False,1,1
GOOG T1AZ164W5VTX,GOOG,560.7,1541036,864058885,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.86,3107979,599404829,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,76.28,44366719,3384293325,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.6,144428472,1097656387,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,62.12,32252091,2003499892,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,131.26,127618191,16751163750,False,0.8415723,1
USO THORT68ZZSYT,USO,29.8,8370389,249437592,False,1,8
UW R735QTJ8XC9X,WM,32.15,3477484,111801110,False,0.7929055,1
