AAA SEVKGI6HF885,AAA,62.1,44800,2782080,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,23.22,7106564,165014416,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,61.08,5463700,333722796,False,0.667092,20
EEM SNQLASP67O85,EEM,143.3,58800,8426040,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,91.51,4920700,450293257,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,103.83,3685400,382655082,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,80.4,4208100,338331240,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.57,75347600,2604766532,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,104.19,39712400,4137634956,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.45,1554400,41113880,False,0.6011484,1
