AAPL R735QTJ8XC9X,AAPL,341.19,16121814,5500601718,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,33.94,6102806,207129235,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.21,88507,7099146,False,1,0.5
EEM SNQLASP67O85,EEM,49.87,43088404,2148818707,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,587.68,2024351,1189670595,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.25,3193039,524456655,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,84.75,37981058,3218894665,False,0.8656257,1
NB R735QTJ8XC9X,BAC,13.44,67449547,906521911,False,0.8733923,1
QQQ RIWIV7K5Z9LX,QQQ,57.27,39049670,2236374600,False,0.9033535,1
SPY R735QTJ8XC9X,SPY,133.24,87692371,11684131512,False,0.820001,1
USO THORT68ZZSYT,USO,43.25,9136593,395157647,False,1,8
UW R735QTJ8XC9X,WM,37.75,1480243,55879173,False,0.7528985,1
