AAA XHPVXIJUWS4L,AAA,25.13,341,8569,False,1,1
AAPL R735QTJ8XC9X,AAPL,129.71,93027275,12066567840,False,1,1
AIG R735QTJ8XC9X,AIG,42.11,3679033,154924079,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,15.78,943075,14881723,False,1,1
EEM SNQLASP67O85,EEM,57.16,45194151,2583297671,False,1,1
FB V6OIPNZEM8V9,FB,269.39,14698372,3959594433,False,1,1
GOOCV VP83T1ZUHROL,GOOG,2117.2,1023140,2166192008,False,1,1
GOOG T1AZ164W5VTX,GOOGL,2105.81,1038112,2186066630,False,1,1
IBM R735QTJ8XC9X,IBM,120.73,4849574,585489069,False,1,1
IWM RV0PWMLXVHPH,IWM,220.59,22157841,4887798146,False,0.9981225,1
NB R735QTJ8XC9X,BAC,34.19,36446635,1246110450,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1190129,2570678,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,332.47,28453870,9460058158,False,0.9987396,1
SPY R735QTJ8XC9X,SPY,390.72,53102694,20748284599,False,0.996736,1
USO THORT68ZZSYT,USO,40.27,6447526,259641872,False,1,1
UW R735QTJ8XC9X,WM,113.43,3530183,400428657,False,0.9952749,1
