AAA SEVKGI6HF885,AAA,59,200,11800,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,20.42,3172450,64781429,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.83,2051500,132998745,False,0.667837,20
EEM SNQLASP67O85,EEM,158.48,31000,4912880,False,0.7379715,0.11111099
IBM R735QTJ8XC9X,IBM,92.27,1930100,178090327,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,110.08,633200,69702656,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,79.25,1745300,138315025,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.86,46722800,1675479608,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.58,8102900,887915782,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.3,750200,21980860,False,0.6011484,1
