AAA SEVKGI6HF885,AAA,54.41,5800,315578,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,73.81,18513528,1366483501,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.84,4829200,322783728,False,0.6814758,20
EEM SNQLASP67O85,EEM,99.38,3510000,348823800,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,426.65,9487551,4047863634,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.19,4469800,376312462,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,74.08,32315500,2393932240,False,0.817696,1
NB R735QTJ8XC9X,BAC,54.61,9880400,539568644,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,135.33,53759800,7275313734,False,0.746214,1
USO THORT68ZZSYT,USO,53.64,1547400,83002536,False,1,8
UW R735QTJ8XC9X,WMI,37.45,1346200,50415190,False,0.6464234,1
