AAA SEVKGI6HF885,AAA,63.2,89300,5643760,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,20.79,4054439,84291786,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.9,5728500,343137150,False,0.667092,20
EEM SNQLASP67O85,EEM,139.5,132800,18525600,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,90.26,6743100,608632206,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,99.63,5060900,504217467,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,79.22,6144300,486751446,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.13,104783200,3471467416,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,102,61422900,6265135800,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.34,1590100,41883234,False,0.6011484,1
