AAPL R735QTJ8XC9X,AAPL,107.75,38901910,4191680802,False,0.9095911,0.25
AIG R735QTJ8XC9X,AIG,54.48,8682853,473041831,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,19.97,177909,3552842,False,1,1
EEM SNQLASP67O85,EEM,38.74,60827138,2356443326,False,0.8926123,1
FB V6OIPNZEM8V9,FB,76.15,21541893,1640415151,False,1,1
GOOCV VP83T1ZUHROL,GOOG,501.1,2025184,1014819702,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,505.15,2320705,1172304130,False,1,1
IBM R735QTJ8XC9X,IBM,155.05,4612907,715231230,False,0.7686955,1
IWM RV0PWMLXVHPH,IWM,116.73,30204184,3525734398,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16.94,99217387,1680742535,False,0.8902574,1
PGM VWWSFBS9ZRS5,PGM,99.71,1201332,119784813,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,101.36,33961867,3442374839,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,202.31,110907078,22437610950,False,0.8864181,1
USO THORT68ZZSYT,USO,18.37,30260533,555885991,False,1,8
UW R735QTJ8XC9X,WM,51.31,2240173,114943276,False,0.8679301,1
