AAPL R735QTJ8XC9X,AAPL,503.43,82116269,41339793302,False,0.9967882,0.25
AIG R735QTJ8XC9X,AIG,29.55,5488684,162190612,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.67,1536707,17933370,False,1,1
EEM SNQLASP67O85,EEM,44.77,26309668,1177883836,False,0.9897694,1
FB V6OIPNZEM8V9,FB,271.39,23368814,6342062431,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1588.2,1333083,2117202420,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1585.15,1261698,1999980584,False,1,1
IBM R735QTJ8XC9X,IBM,125.68,4034638,507073303,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,156.23,12794675,1998912075,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.69,52205569,1341161067,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1205240,2603318,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,283.63,34403998,9758005952,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,342.92,40778173,13983651085,False,0.9885475,1
USO THORT68ZZSYT,USO,30.35,3811133,115667886,False,1,1
UW R735QTJ8XC9X,WM,112.51,1331030,149754185,False,0.9859142,1
