AAA SEVKGI6HF885,AAA,46.4,31300,1452320,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.31,5307794,81262326,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.75,4495200,273083400,False,0.6651579,20
FB ROGEM6TFIF6T,FB,34.44,236800,8155392,False,1,1
IBM R735QTJ8XC9X,IBM,80.82,6688000,540524160,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,78.69,1455700,114549033,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,69.3,4139300,286853490,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,25.66,73678300,1890585178,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,90.92,31434700,2858042924,False,0.6955458,1
UW R735QTJ8XC9X,WMI,23.26,2238200,52060532,False,0.6009219,1
