AAPL R735QTJ8XC9X,AAPL,254.81,40114610,10221603774,False,0.992308,0.25
AIG R735QTJ8XC9X,AIG,25.71,8306654,213564074,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,8.01,2582558,20686289,False,1,1
EEM SNQLASP67O85,EEM,33.9,45990367,1559073441,False,0.9840525,1
FB V6OIPNZEM8V9,FB,165.95,21813428,3619938376,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1146.82,2461195,2822547649,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1146.31,2835929,3250853771,False,1,1
IBM R735QTJ8XC9X,IBM,112.93,5149846,581572108,False,0.9474309,1
IWM RV0PWMLXVHPH,IWM,115.04,38335307,4410093717,False,0.9878948,1
NB R735QTJ8XC9X,BAC,22.0398,75184718,1657056147,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1172286,2532137,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,192.04,46667707,8962066452,False,0.993752,1
SPY R735QTJ8XC9X,SPY,261.65,141153243,36932746030,False,0.9842156,1
USO THORT68ZZSYT,USO,4.23,153927207,651112085,False,1,8
UW R735QTJ8XC9X,WM,94.6,3715286,351466055,False,0.9810387,1
