AAPL R735QTJ8XC9X,AAPL,132.3,29896217,3955269509,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.07,7559612,529702012,False,0.6863559,20
EEM SNQLASP67O85,EEM,138.33,10864458,1502880475,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,539.4,2703987,1458530587,False,1,0.5
IBM R735QTJ8XC9X,IBM,109.08,7180838,783285809,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,84.78,31880847,2702858208,False,0.824309,1
NB R735QTJ8XC9X,BAC,49.13,14308000,702952040,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,152.96,68311656,10448950901,False,0.7565978,1
USO THORT68ZZSYT,USO,54.65,1278900,69891885,False,1,8
UW R735QTJ8XC9X,WMI,39.64,1675352,66410953,False,0.6589919,1
