AAPL R735QTJ8XC9X,AAPL,355.36,18947462,6733170096,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,37.1,2891468,107273462,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.21,111612,8505950,False,1,0.5
EEM SNQLASP67O85,EEM,46.2,36514635,1686976137,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,591.66,3249984,1922885533,False,1,0.5
IBM R735QTJ8XC9X,IBM,159.93,5102619,816061856,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,81.09,71482354,5796504085,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.03,119741498,1679973216,False,0.8733923,1
SPY R735QTJ8XC9X,SPY,131.37,160082351,21030018450,False,0.8164542,1
USO THORT68ZZSYT,USO,42.37,23511134,996166747,False,1,8
UW R735QTJ8XC9X,WM,37.24,2740212,102045494,False,0.7460722,1
