AAPL R735QTJ8XC9X,AAPL,213.26,18686623,3985109220,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,54.85,1901374,104290363,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.46,600176,11079248,False,1,1
EEM SNQLASP67O85,EEM,41.25,44369836,1830255735,False,0.9781524,1
FB V6OIPNZEM8V9,FB,187.49,14842058,2782737454,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1204.93,998921,1203629880,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1206.32,915600,1104506592,False,1,1
IBM R735QTJ8XC9X,IBM,140.57,2509722,352791621,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,149.9,13389253,2007049024,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.73,54107919,1500412593,False,0.9638066,1
PGM VWWSFBS9ZRS5,PGM,2.16,1187932,2565933,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,191.59,17211972,3297641715,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,298.05,42688556,12723324115,False,0.9692021,1
USO THORT68ZZSYT,USO,11.77,21148178,248914055,False,1,8
UW R735QTJ8XC9X,WM,119.33,940970,112285950,False,0.9721592,1
