AAA SEVKGI6HF885,AAA,57.07,800,45656,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.12,4682047,103566879,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.86,6771000,479793060,False,0.667837,20
EEM SNQLASP67O85,EEM,167.94,162900,27357426,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,99.39,5863600,582783204,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,115.54,4994700,577087638,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,81.52,4883100,398070312,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.95,90665200,3350079140,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.83,37615300,4281749599,False,0.7103693,1
UW R735QTJ8XC9X,WMI,28.31,2333500,66061385,False,0.6011484,1
