AAPL R735QTJ8XC9X,AAPL,310.13,32233356,9996530696,False,0.9949942,0.25
AIG R735QTJ8XC9X,AIG,27.65,9697274,268129626,False,0.964624,1
BNO UN3IMQ2JU1YD,BNO,8.11,3987941,32342201,False,1,1
EEM SNQLASP67O85,EEM,36.84,59656250,2197736250,False,0.9840525,1
FB V6OIPNZEM8V9,FB,212.35,11600720,2463412892,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1388.37,1306968,1814555162,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1384.34,1596730,2210417208,False,1,1
IBM R735QTJ8XC9X,IBM,122.99,4670404,574412987,False,0.9601371,1
IWM RV0PWMLXVHPH,IWM,132.36,30028941,3974630630,False,0.9878948,1
NB R735QTJ8XC9X,BAC,23.57,42779463,1008311942,False,0.9752518,1
PGM VWWSFBS9ZRS5,PGM,2.16,1157573,2500357,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,224.86,29133599,6550981071,False,0.993752,1
SPY R735QTJ8XC9X,SPY,292.44,62554633,18293476874,False,0.9842156,1
USO THORT68ZZSYT,USO,21.47,10068055,216161140,False,1,1
UW R735QTJ8XC9X,WM,100.97,1742784,175968900,False,0.9810387,1
