AAPL R735QTJ8XC9X,AAPL,350.56,28531140,10001876438,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.51,3935193,163349861,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,68.47,35785,2450198,False,1,0.5
EEM SNQLASP67O85,EEM,46.31,46503348,2153570045,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,630.08,3136288,1976112343,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.84,4041845,666257729,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,83.35,34168080,2847909468,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.75,94134863,1388489229,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,134.57,109026773,14671732842,False,0.8164542,1
USO THORT68ZZSYT,USO,36.34,15173295,551397540,False,1,8
UW R735QTJ8XC9X,WM,38.04,2354889,89579977,False,0.7460722,1
