AAA SEVKGI6HF885,AAA,56.25,2600,146250,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,65.29,7224962,471717768,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.13,6395300,416525889,False,0.6705193,20
EEM SNQLASP67O85,EEM,194,230100,44639400,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,178.71,10882210,1944759749,False,1,0.5
IBM R735QTJ8XC9X,IBM,97.44,4235800,412736352,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,128.42,4701400,603753788,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.85,8386500,384521025,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,120.8,37965000,4586172000,False,0.7205708,1
UW R735QTJ8XC9X,WMI,30.97,1340800,41524576,False,0.6169502,1
