AAPL R735QTJ8XC9X,AAPL,123.59,50464979,6236966754,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,55.3,6455498,356989039,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,20.39,311990,6361476,False,1,1
EEM SNQLASP67O85,EEM,38.3,66752050,2556603515,False,0.8926123,1
FB V6OIPNZEM8V9,FB,78.05,18044909,1408405147,False,1,1
GOOCV VP83T1ZUHROL,GOOG,547.32,1651933,904135969,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,553,1721569,952027657,False,1,1
IBM R735QTJ8XC9X,IBM,154.28,5997896,925355394,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,122.61,24634643,3020453578,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16.1,74985386,1207264714,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,78.98,1193971,94299829,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,105.34,39102687,4119077048,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,205.84,142726670,29378857752,False,0.8864181,1
USO THORT68ZZSYT,USO,16.82,42475117,714431467,False,1,8
UW R735QTJ8XC9X,WM,53.32,1904788,101563296,False,0.8740406,1
