AAA SEVKGI6HF885,AAA,60.25,3900,234975,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.54,3590474,80929283,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.16,5840100,351340416,False,0.667092,20
EEM SNQLASP67O85,EEM,138,121000,16698000,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,87.89,9281800,815777402,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,100.23,2851700,285825891,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,75.57,6406700,484154319,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.56,92848200,3115985592,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,102.25,34663300,3544322425,False,0.7043209,1
UW R735QTJ8XC9X,WMI,25.66,800200,20533132,False,0.6009219,1
