AAA SEVKGI6HF885,AAA,55.3,800,44240,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,35.7,8037677,286945068,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,72,3919100,282175200,False,0.6697262,20
EEM SNQLASP67O85,EEM,164.5,235000,38657500,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,102.13,2034595,207793187,False,1,0.5
IBM R735QTJ8XC9X,IBM,86.4,4277200,369550080,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,113.05,5796600,655305630,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,44.36,6588600,292270296,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,34.57,101869700,3521635529,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.5,32230700,3625953750,False,0.7154646,1
UW R735QTJ8XC9X,WMI,27.68,1679900,46499632,False,0.6130698,1
