AAPL R735QTJ8XC9X,AAPL,530.44,7617556,4040656404,True,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,51.25,8196720,420081900,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.29,19389,839349,False,1,1
EEM SNQLASP67O85,EEM,39.52,60948224,2408673812,False,0.8727498,1
FB V6OIPNZEM8V9,FB,69.8,38070166,2657297586,False,1,1
GOOG T1AZ164W5VTX,GOOG,1214.79,1419680,1724613067,True,1,0.5
IBM R735QTJ8XC9X,IBM,187.68,3985959,748084785,True,0.7545881,1
IWM RV0PWMLXVHPH,IWM,119.7,32016135,3832331359,False,0.9065559,1
NB R735QTJ8XC9X,BAC,17.33,104327312,1807992316,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,90.54,28582649,2587873040,False,0.9357355,1
SPY R735QTJ8XC9X,SPY,188.26,92692794,17450345398,False,0.8693686,1
USO THORT68ZZSYT,USO,36.78,2056466,75636819,False,1,8
UW R735QTJ8XC9X,WM,41.38,1708732,70707330,False,0.847169,1
