AAPL R735QTJ8XC9X,AAPL,210.35,23121339,4863573658,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,54.81,3318598,181892356,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.79,255193,4539883,False,1,1
EEM SNQLASP67O85,EEM,39.7,41912064,1663908940,False,0.9781524,1
FB V6OIPNZEM8V9,FB,186.17,9050930,1685011638,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1198.45,1172038,1404628941,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1200.44,1140335,1368903747,False,1,1
IBM R735QTJ8XC9X,IBM,135.04,3067861,414283949,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,150.13,14865838,2231808258,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.27,43194662,1177918432,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1161015,2507792,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,188.43,20129768,3793052184,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,292.33,48006246,14033665893,False,0.9692021,1
USO THORT68ZZSYT,USO,11.66,23584909,275000038,False,1,8
UW R735QTJ8XC9X,WM,120.02,2769310,332372586,False,0.9680347,1
