AAA SEVKGI6HF885,AAA,60.4,12500,755000,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,83.95,39490411,3315220003,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.8,18759900,1253161320,False,0.6830889,20
EEM SNQLASP67O85,EEM,108.3,28621100,3099665130,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,448.77,9090653,4079612346,False,1,0.5
IBM R735QTJ8XC9X,IBM,93.95,14963700,1405839615,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,78.44,125169615,9818304600,False,0.8211631,1
NB R735QTJ8XC9X,BAC,50.76,40196300,2040364188,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,140,240160400,33622456000,False,0.7503736,1
USO THORT68ZZSYT,USO,50.1,4865000,243736500,False,1,8
UW R735QTJ8XC9X,WMI,33.82,8065900,272788738,False,0.6502868,1
