AAPL R735QTJ8XC9X,AAPL,159.88,44620658,7133950801,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,59.62,8288552,494163470,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,14.78,84812,1253521,False,1,1
EEM SNQLASP67O85,EEM,45.59,45295800,2065035522,False,0.9359256,1
FB V6OIPNZEM8V9,FB,171.64,14677819,2519300853,False,1,1
GOOCV VP83T1ZUHROL,GOOG,920.29,2458761,2262773160,False,1,1
GOOG T1AZ164W5VTX,GOOGL,935.29,1915350,1791407701,False,1,1
IBM R735QTJ8XC9X,IBM,144.84,3312499,479782355,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,142.41,19071266,2715938991,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.38,77688898,1894055333,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,12.87,1141829,14695339,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,146.06,38902729,5682132597,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,249.19,68255555,17008601750,False,0.9375096,1
USO THORT68ZZSYT,USO,10.2,14557752,148489070,False,1,8
UW R735QTJ8XC9X,WM,78,1959273,152823294,False,0.933832,1
