AAA SEVKGI6HF885,AAA,43,200,8600,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.56,2506428,36493591,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,47.85,6347000,303703950,False,0.6658167,20
FB ROGEM6TFIF6T,FB,32.2,60000,1932000,False,1,1
IBM R735QTJ8XC9X,IBM,77.76,7886600,613262016,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,70.48,1277800,90059344,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,68.99,5610600,387075294,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.57,70092600,1722175182,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,83.37,61733800,5146746906,False,0.6989669,1
UW R735QTJ8XC9X,WMI,20.01,2165700,43335657,False,0.6009219,1
