AAA SEVKGI6HF885,AAA,59.64,600,35784,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.76,5258150,119675494,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,69.15,4767000,329638050,False,0.667837,20
EEM SNQLASP67O85,EEM,173.45,139400,24178930,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,97.25,9104800,885441800,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,118.93,3432300,408203439,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,79.95,6996600,559378170,False,0.6739844,0.5
QQQ RIWIV7K5Z9LX,QQQ,38.64,74319500,2871705480,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.21,27297000,3117590370,False,0.7103693,1
UW R735QTJ8XC9X,WMI,27.82,2094600,58271772,False,0.6011484,1
