AAA SEVKGI6HF885,AAA,61.63,4500,277335,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,32.92,5960942,196234210,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,72.12,4022800,290124336,False,0.6690211,20
EEM SNQLASP67O85,EEM,152.41,268900,40983049,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,90.04,5299500,477166980,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,113.75,3455800,393097250,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,84.52,4218100,356513812,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.42,77752200,2831735124,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.71,30286600,3443889286,False,0.7154646,1
UW R735QTJ8XC9X,WMI,29.46,1414000,41656440,False,0.6089999,1
