AAPL R735QTJ8XC9X,AAPL,143.64,16301965,2341614252,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,59.69,7915370,472468435,False,0.8906992,1
BNO UN3IMQ2JU1YD,BNO,13.97,110198,1539466,False,1,1
EEM SNQLASP67O85,EEM,39.85,57464975,2289979253,False,0.931654,1
FB V6OIPNZEM8V9,FB,145.47,13931149,2026564245,False,1,1
GOOCV VP83T1ZUHROL,GOOG,862.76,1319119,1138083108,False,1,1
GOOG T1AZ164W5VTX,GOOGL,878.93,1656798,1456209466,False,1,1
IBM R735QTJ8XC9X,IBM,160.75,4896043,787038912,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,138.92,30262720,4204097062,False,0.949352,1
NB R735QTJ8XC9X,BAC,23.63,134398801,3175843667,False,0.9187262,1
PGM VWWSFBS9ZRS5,PGM,21.21,1192021,25282765,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,134.16,21177216,2841135298,False,0.9683777,1
SPY R735QTJ8XC9X,SPY,237.17,103888079,24639135696,False,0.9283829,1
USO THORT68ZZSYT,USO,10.25,25954193,266030478,False,1,8
UW R735QTJ8XC9X,WM,74.1,1354630,100378083,False,0.9232427,1
