AAPL R735QTJ8XC9X,AAPL,493.69,21870615,10797303919,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,26.66,3876795,103355354,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81.7,59336,4847751,False,1,0.5
EEM SNQLASP67O85,EEM,42.91,53546606,2297684863,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,605.91,2252391,1364746230,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.42,3206436,616982415,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,81.27,34103279,2771573484,False,0.8758456,1
NB R735QTJ8XC9X,BAC,8.07,237423426,1916007047,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,62.46,44286006,2766103934,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,134.43,120730639,16229819800,False,0.8335844,1
USO THORT68ZZSYT,USO,38.02,5296937,201389544,False,1,8
UW R735QTJ8XC9X,WM,35.21,2808765,98896615,False,0.776146,1
