AAPL R735QTJ8XC9X,AAPL,131.54,38006497,4999374615,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,56.69,16276219,922698855,False,0.6909081,20
EEM SNQLASP67O85,EEM,135.99,14098238,1917219385,False,0.7764915,0.333333
GOOG T1AZ164W5VTX,GOOG,550.52,6024088,3316380925,False,1,0.5
IBM R735QTJ8XC9X,IBM,106.09,5774736,612641742,False,0.6731278,1
IWM RV0PWMLXVHPH,IWM,70.3,71901608,5054683042,False,0.8291026,1
NB R735QTJ8XC9X,BAC,41.93,47868272,2007116644,False,0.800951,1
SPY R735QTJ8XC9X,SPY,136.07,148947831,20267331364,False,0.7642274,1
USO THORT68ZZSYT,USO,72.83,1718400,125151072,False,1,8
UW R735QTJ8XC9X,WMI,31.45,2224033,69945837,False,0.6678314,1
