AAA SEVKGI6HF885,AAA,45.6,900,41040,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.34,3292784,47218522,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.66,4758800,274392408,False,0.6651579,20
FB ROGEM6TFIF6T,FB,33.85,131500,4451275,False,1,1
IBM R735QTJ8XC9X,IBM,77.53,7236400,561038092,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,76.02,2425700,184401714,False,0.7844391,0.5
NB R735QTJ8XC9X,BAC,69.46,3252200,225897812,False,0.6484904,0.5
QQQ RIWIV7K5Z9LX,QQQ,24.4,43931800,1071935920,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,88.18,29418400,2594114512,False,0.6989669,1
UW R735QTJ8XC9X,WMI,22.98,1048700,24099126,False,0.6009219,1
