AAPL R735QTJ8XC9X,AAPL,166.89,32331945,5395878301,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,64.66,3045880,196946600,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,16.26,289294,4703920,False,1,1
EEM SNQLASP67O85,EEM,46.52,47289248,2199895816,False,0.9359256,1
FB V6OIPNZEM8V9,FB,182.66,28426166,5192323481,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1025.5,1353005,1387506627,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1042.6,2099371,2188804204,False,1,1
IBM R735QTJ8XC9X,IBM,154.03,3213597,494990345,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,148.27,29208005,4330670901,False,0.9557747,1
NB R735QTJ8XC9X,BAC,27.53,45746149,1259391481,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,6.15,1169859,7194632,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,152.1,26423581,4019026670,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,257.49,47993039,12357727612,False,0.9375096,1
USO THORT68ZZSYT,USO,10.9,20542028,223908105,False,1,8
UW R735QTJ8XC9X,WM,81.1,2754389,223380947,False,0.933832,1
