AAPL R735QTJ8XC9X,AAPL,171.11,39089494,6688603318,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,64.8,5682081,368198848,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,19.06,56035,1068027,False,1,1
EEM SNQLASP67O85,EEM,51.37,57893322,2973979951,False,0.950171,1
FB V6OIPNZEM8V9,FB,187.48,16562591,3105154560,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1170.37,1295497,1516210823,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1182.14,1369921,1619438410,False,1,1
IBM R735QTJ8XC9X,IBM,165.51,2912629,482069225,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,159.03,19420919,3088508748,False,0.9594027,1
NB R735QTJ8XC9X,BAC,32.09,54461870,1747681408,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,4.95,1142043,5653112,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,168.35,26898995,4528445808,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,283.3,68835239,19501023208,False,0.9423337,1
USO THORT68ZZSYT,USO,13.06,15876524,207347403,False,1,8
UW R735QTJ8XC9X,WM,88.56,1334035,118142139,False,0.9386605,1
