AAPL R735QTJ8XC9X,AAPL,121.3,40712570,4938434741,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,64.12,7108648,455806509,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,18.31,132782,2431238,False,1,1
EEM SNQLASP67O85,EEM,37.12,75715740,2810568268,False,0.8994548,1
FB V6OIPNZEM8V9,FB,94.01,42853474,4028655090,False,1,1
GOOCV VP83T1ZUHROL,GOOG,625.61,1674962,1047872976,False,1,1
GOOG T1AZ164W5VTX,GOOGL,657.5,1658450,1090430875,False,1,1
IBM R735QTJ8XC9X,IBM,161.99,3506147,567960752,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,122.96,28104865,3455774200,False,0.9252262,1
NB R735QTJ8XC9X,BAC,17.9,56637756,1013815832,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,129.83,1174441,152477675,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,111.95,19592341,2193362574,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,210.5,87268759,18370073769,False,0.8947867,1
USO THORT68ZZSYT,USO,15.59,23425319,365200723,False,1,8
UW R735QTJ8XC9X,WM,51.13,1648868,84306620,False,0.8808837,1
