AAPL R735QTJ8XC9X,AAPL,501.75,24311151,12198120014,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,35.05,17016620,596432531,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,82.64,38361,3170153,False,1,0.5
EEM SNQLASP67O85,EEM,44.66,60293696,2692716463,False,0.8534672,1
FB V6OIPNZEM8V9,FB,30.95,95287077,2949135033,False,1,1
GOOG T1AZ164W5VTX,GOOG,723.25,2832526,2048624429,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.69,3680455,709186873,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,87.4,22409562,1958595718,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.47,101354754,1162539028,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,66.96,35140604,2353014843,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,146.96,76595746,11256510832,False,0.8520633,1
USO THORT68ZZSYT,USO,34.28,2946273,100998238,False,1,8
UW R735QTJ8XC9X,WM,34.87,1499151,52275395,False,0.8099753,1
