AAPL R735QTJ8XC9X,AAPL,109.99,61925327,6811166716,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,64.1,6185328,396479524,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.3,127238,1692265,False,1,1
EEM SNQLASP67O85,EEM,34.7,63792221,2213590068,False,0.9210157,1
FB V6OIPNZEM8V9,FB,116.34,30653187,3566191775,False,1,1
GOOCV VP83T1ZUHROL,GOOG,764.48,1448836,1107606145,False,1,1
GOOG T1AZ164W5VTX,GOOGL,779.98,1774326,1383938793,False,1,1
IBM R735QTJ8XC9X,IBM,159.29,2233758,355815311,False,0.8240456,1
IWM RV0PWMLXVHPH,IWM,129.54,34274310,4439894117,False,0.9426682,1
NB R735QTJ8XC9X,BAC,19.75,122564035,2420639691,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,34.24,1175759,40257988,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,116.91,14903722,1742394139,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,217.87,59816015,13032115188,False,0.918914,1
USO THORT68ZZSYT,USO,10.23,39942400,408610752,False,1,8
UW R735QTJ8XC9X,WM,68.71,2564469,176204664,False,0.9124361,1
