AAPL R735QTJ8XC9X,AAPL,442.63,14983197,6632012488,False,0.8740796,0.0357143
AIG R735QTJ8XC9X,AIG,38.8,14585868,565931678,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,83.17,13871,1153651,False,1,0.5
EEM SNQLASP67O85,EEM,42.78,34567223,1478785799,False,0.8534672,1
FB V6OIPNZEM8V9,FB,25.58,26927515,688805833,False,1,1
GOOG T1AZ164W5VTX,GOOG,794.03,2192872,1741206154,False,1,0.5
IBM R735QTJ8XC9X,IBM,213.27,2633520,561650810,False,0.739287,1
IWM RV0PWMLXVHPH,IWM,94.26,21318207,2009454191,False,0.896579,1
NB R735QTJ8XC9X,BAC,12.18,87541877,1066260061,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,68.97,20065356,1383907603,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,156.55,83562253,13081670707,False,0.8558859,1
USO THORT68ZZSYT,USO,34.76,3403719,118313272,False,1,8
UW R735QTJ8XC9X,WM,39.21,4258262,166966453,False,0.8179949,1
