AAA SEVKGI6HF885,AAA,58.57,1100,64427,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,91.68,29931721,2744140181,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.31,5294300,372242233,False,0.6830889,20
EEM SNQLASP67O85,EEM,110.03,4344400,478014332,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,485.06,5299315,2570485733,False,1,0.5
IBM R735QTJ8XC9X,IBM,91.94,5661900,520555086,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,78.09,51060500,3987314445,False,0.817696,1
NB R735QTJ8XC9X,BAC,53.86,8744100,470957226,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,140.46,79790000,11207303400,False,0.746214,1
USO THORT68ZZSYT,USO,54.59,2184200,119235478,False,1,8
UW R735QTJ8XC9X,WMI,36.61,2528000,92550080,False,0.6502868,1
