AAPL R735QTJ8XC9X,AAPL,146,73290038,10700345548,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,66.79,26373580,1761491408,False,0.6863559,20
EEM SNQLASP67O85,EEM,133.57,31809667,4248817221,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,508,6791427,3450044916,False,1,0.5
IBM R735QTJ8XC9X,IBM,116.96,16102253,1883319510,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,78.72,222006081,17476318696,False,0.824309,1
NB R735QTJ8XC9X,BAC,47.44,49010184,2325043128,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,148.55,424889258,63117299275,False,0.7565978,1
USO THORT68ZZSYT,USO,56.22,4398600,247289292,False,1,8
UW R735QTJ8XC9X,WMI,37.85,5844112,221199639,False,0.6589919,1
