AAPL R735QTJ8XC9X,AAPL,208.74,19329251,4034787853,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,52.04,4524600,235460184,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.62,1048124,18467944,False,1,1
EEM SNQLASP67O85,EEM,40.19,54038044,2171788988,False,0.9781524,1
FB V6OIPNZEM8V9,FB,185.67,9967357,1850639174,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1188.1,1024811,1217577949,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1190.53,827252,984868323,False,1,1
IBM R735QTJ8XC9X,IBM,135.53,2674478,362472003,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,148.84,16696309,2485078631,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.51,39302846,1081221293,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1158602,2502580,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,187.47,24080848,4514436574,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,292.45,53366859,15607137914,False,0.9692021,1
USO THORT68ZZSYT,USO,11.46,29075231,333202147,False,1,8
UW R735QTJ8XC9X,WM,119.35,1033594,123359443,False,0.9680347,1
