AAA SEVKGI6HF885,AAA,49.19,2600,127894,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.2,7858495,111590629,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.79,6757300,390504367,False,0.6658167,20
EEM SNQLASP67O85,EEM,105.45,36300,3827835,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,84.86,7668100,650714966,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,79.29,987300,78283017,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,73.87,4955000,366025850,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.47,58553700,1608470139,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,91.85,43007600,3950248060,False,0.7017858,1
UW R735QTJ8XC9X,WMI,21.68,2309000,50059120,False,0.6009219,1
