AAPL R735QTJ8XC9X,AAPL,585.55,10161906,5950304058,True,0.9011818,0.0357143
AIG R735QTJ8XC9X,AIG,52.28,6642816,347286420,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.1,8476,365315,False,1,1
EEM SNQLASP67O85,EEM,41.63,40865796,1701243087,False,0.8727498,1
FB V6OIPNZEM8V9,FB,57.27,51857344,2969870090,False,1,1
GOOCV VP83T1ZUHROL,GOOG,519.03,2359746,1224778966,True,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,526.62,2184093,1150187055,True,1,1
IBM R735QTJ8XC9X,IBM,190.08,2231783,424217312,True,0.7589815,1
IWM RV0PWMLXVHPH,IWM,110.03,45104427,4962840102,False,0.9089593,1
NB R735QTJ8XC9X,BAC,14.74,84751124,1249231567,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,86.8,33332319,2893245289,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,188,74953765,14091307820,False,0.873229,1
USO THORT68ZZSYT,USO,36.4,1474763,53681373,False,1,8
UW R735QTJ8XC9X,WM,43.92,1161715,51022522,False,0.847169,1
