AAA SEVKGI6HF885,AAA,54.04,2900,156716,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,64.92,39967241,2594673285,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,67.14,9875600,663047784,False,0.6764942,20
EEM SNQLASP67O85,EEM,97.09,3346200,324882558,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,358.83,11357526,4075421054,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.38,7008600,563351268,False,0.6566428,1
IWM RV0PWMLXVHPH,IWM,71.3,31689200,2259439960,False,0.8119932,1
NB R735QTJ8XC9X,BAC,43.81,12928600,566401966,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,126.5,56317800,7124201700,False,0.7367386,1
UW R735QTJ8XC9X,WMI,32.65,2029600,66266440,False,0.6342002,1
