AAA SEVKGI6HF885,AAA,57.65,1700,98005,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,39.59,7409878,293357070,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,66.85,9674500,646740325,False,0.6697262,20
EEM SNQLASP67O85,EEM,178,307600,54752800,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,138.81,7028026,975560289,False,1,0.5
IBM R735QTJ8XC9X,IBM,87.45,2894500,253124025,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,116.07,4917400,570762618,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,45.31,6772700,306871037,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,36.21,80315000,2908206150,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.38,35343800,4007280044,False,0.7184438,1
UW R735QTJ8XC9X,WMI,27.16,1660600,45101896,False,0.6130698,1
