AAPL R735QTJ8XC9X,AAPL,387.29,18167326,7036023686,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.95,9110735,263755778,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.84,32952,2597935,False,1,0.5
EEM SNQLASP67O85,EEM,47.69,41227836,1966155498,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,606.99,3399492,2063457649,False,1,0.5
IBM R735QTJ8XC9X,IBM,184.9,4699527,868942542,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,83.91,58396737,4900070201,False,0.8682276,1
NB R735QTJ8XC9X,BAC,10.23,220952263,2260341650,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,59,61596367,3634185653,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,134.52,210672957,28339726175,False,0.824067,1
USO THORT68ZZSYT,USO,38.72,8292134,321071428,False,1,8
UW R735QTJ8XC9X,WM,36.57,2927253,107049642,False,0.7595423,1
