AAA SEVKGI6HF885,AAA,60.1,3500,210350,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,23.45,6024474,141273915,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.85,5514200,335539070,False,0.667092,20
EEM SNQLASP67O85,EEM,146.8,117500,17249000,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,92.45,7336400,678250180,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,103.62,5344200,553766004,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,80.74,4490500,362562970,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.64,115553800,4002783632,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,104.17,43192200,4499331474,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26,1293900,33641400,False,0.6011484,1
