AAA SEVKGI6HF885,AAA,55.26,800,44208,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,71.12,20336801,1446353287,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,65.17,8136700,530268739,False,0.6764942,20
EEM SNQLASP67O85,EEM,87.6,1459500,127852200,False,0.7475434,0.333333
GOOG T1AZ164W5VTX,GOOG,430.07,11936225,5133412285,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.42,5830400,486371968,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,67.93,18662900,1267770797,False,0.8088628,1
NB R735QTJ8XC9X,BAC,46.96,15819800,742897808,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,126.6,37921200,4800823920,False,0.7367386,1
UW R735QTJ8XC9X,WMI,31.01,1979800,61393598,False,0.6342002,1
