AAPL R735QTJ8XC9X,AAPL,99.18,49982342,4957248679,False,0.9056639,0.25
AIG R735QTJ8XC9X,AIG,52.96,13842644,733106426,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,37.56,28792,1081427,False,1,1
EEM SNQLASP67O85,EEM,40.71,101311933,4124408792,False,0.8798371,1
FB V6OIPNZEM8V9,FB,76.55,54070421,4139090727,False,1,1
GOOCV VP83T1ZUHROL,GOOG,568.27,1391840,790940916,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,579.63,1401911,812589672,False,1,1
IBM R735QTJ8XC9X,IBM,187.19,2996692,560950775,False,0.7634701,1
IWM RV0PWMLXVHPH,IWM,107.78,77461725,8348824720,False,0.9150046,1
NB R735QTJ8XC9X,BAC,16.82,82000425,1379247148,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,97.21,52474323,5101028938,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,194.37,163982292,31873238096,False,0.8815326,1
USO THORT68ZZSYT,USO,34.17,6784860,231838666,False,1,8
UW R735QTJ8XC9X,WM,47.15,1776296,83752356,False,0.8611744,1
