AAPL R735QTJ8XC9X,AAPL,90.58,19171863,1736587350,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.63,15884571,25891850,False,0.7048563,20
EEM SNQLASP67O85,EEM,24.9,99548592,2478759940,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,315.07,4303164,1355797881,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.66,6805889,576186562,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,47.97,68061262,3264898738,False,0.8416922,1
NB R735QTJ8XC9X,BAC,12.98,69908971,907418443,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,89.01,301818019,26864821871,False,0.7826008,1
USO THORT68ZZSYT,USO,32.37,32379533,1048125483,False,1,8
UW R735QTJ8XC9X,WMI,32.72,2810542,91960934,False,0.6896057,1
