AAPL R735QTJ8XC9X,AAPL,133.05,22680556,3017647975,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.66,41699621,69221370,False,0.7048563,20
EEM SNQLASP67O85,EEM,31.76,94477243,3000597237,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,405.56,2981090,1209010860,False,1,0.5
IBM R735QTJ8XC9X,IBM,103,6476096,667037888,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,49.08,43080003,2114366547,False,0.844435,1
NB R735QTJ8XC9X,BAC,10.97,512081503,5617534087,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,89.71,224229578,20115635442,False,0.7882095,1
USO THORT68ZZSYT,USO,34.62,11283108,390621198,False,1,8
UW R735QTJ8XC9X,WMI,28.06,3682597,103333671,False,0.6978254,1
