AAPL R735QTJ8XC9X,AAPL,101.63,58511837,5946557994,False,0.9056639,0.25
AIG R735QTJ8XC9X,AIG,55.4,5658974,313507159,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,39.01,42282,1649420,False,1,1
EEM SNQLASP67O85,EEM,43.57,62559005,2725695847,False,0.8798371,1
FB V6OIPNZEM8V9,FB,74.58,49248192,3672930159,False,1,1
GOOCV VP83T1ZUHROL,GOOG,573.1,1569896,899707397,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,581.64,1520671,884483080,False,1,1
IBM R735QTJ8XC9X,IBM,191.81,2449182,469777599,False,0.7634701,1
IWM RV0PWMLXVHPH,IWM,114.05,39615247,4518118920,False,0.9124565,1
NB R735QTJ8XC9X,BAC,16.74,84177649,1409133844,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,98.52,30971086,3051271392,False,0.9403972,1
SPY R735QTJ8XC9X,SPY,199.02,66547024,13244188716,False,0.8774268,1
USO THORT68ZZSYT,USO,34.56,3113393,107598862,False,1,8
UW R735QTJ8XC9X,WM,47.12,1119198,52736609,False,0.8611744,1
