AAA SEVKGI6HF885,AAA,58.47,2800,163716,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,38.24,31043659,1187109520,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.09,7920700,436351363,False,0.6732949,20
EEM SNQLASP67O85,EEM,209.55,626600,131304030,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,280.19,18444899,5168076250,False,1,0.5
IBM R735QTJ8XC9X,IBM,75.86,5913800,448620868,False,0.6518662,1
IWM RV0PWMLXVHPH,IWM,123.35,10440300,1287811005,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,45.79,6204500,284104055,False,0.7146872,1
SPY R735QTJ8XC9X,SPY,119.94,54879800,6582283212,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.7,931600,27668520,False,0.6254102,1
