AAPL R735QTJ8XC9X,AAPL,187.9,21361650,4013854035,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,52.18,6611855,345006593,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,21.03,369115,7762488,False,1,1
EEM SNQLASP67O85,EEM,45.35,111103517,5038544495,False,0.950171,1
FB V6OIPNZEM8V9,FB,185.74,15825207,2939373948,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1060.32,1863451,1975854364,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1068.07,1578813,1686282800,False,1,1
IBM R735QTJ8XC9X,IBM,141.22,4507643,636569344,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,161.52,20379008,3291617372,False,0.9616668,1
NB R735QTJ8XC9X,BAC,28.96,131547100,3809604016,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,2.16,1199611,2591159,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,168.97,38703565,6539741378,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,269.02,98456218,26486691766,False,0.9461182,1
USO THORT68ZZSYT,USO,13.51,25766310,348102848,False,1,8
UW R735QTJ8XC9X,WM,82.65,3618118,299037452,False,0.9438055,1
