AAA SEVKGI6HF885,AAA,48.05,1400,67270,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,13.85,11134220,154208947,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,56.73,5404000,306568920,False,0.6658167,20
EEM SNQLASP67O85,EEM,102.82,10200,1048764,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,85.11,6331800,538899498,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,78.76,913500,71947260,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,73.7,4221000,311087700,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.52,57086100,1571009472,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,91.87,44105500,4051972285,False,0.7017858,1
UW R735QTJ8XC9X,WMI,21,1689900,35487900,False,0.6009219,1
