AAPL R735QTJ8XC9X,AAPL,125.16,49032005,6136845745,False,0.9169952,0.25
AIG R735QTJ8XC9X,AIG,64.14,4816869,308953977,False,0.8586933,1
BNO UN3IMQ2JU1YD,BNO,19.51,99740,1945927,False,1,1
EEM SNQLASP67O85,EEM,37.6,39243350,1475549960,False,0.8994548,1
FB V6OIPNZEM8V9,FB,95.44,27987106,2671089396,False,1,1
GOOCV VP83T1ZUHROL,GOOG,644.28,2969651,1913286746,False,1,1
GOOG T1AZ164W5VTX,GOOGL,674.73,3657558,2467864109,False,1,1
IBM R735QTJ8XC9X,IBM,161.73,4974382,804506800,False,0.7799459,1
IWM RV0PWMLXVHPH,IWM,123.57,37282185,4606959600,False,0.9252262,1
NB R735QTJ8XC9X,BAC,18.18,100459685,1826357073,False,0.8957181,1
PGM VWWSFBS9ZRS5,PGM,130.13,1149898,149636226,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,112.2,21618211,2425563274,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,210.18,82429587,17325050595,False,0.8947867,1
USO THORT68ZZSYT,USO,16.14,22087379,356490297,False,1,8
UW R735QTJ8XC9X,WM,49.08,4703300,230837964,False,0.8808837,1
