AAPL R735QTJ8XC9X,AAPL,210.11,16261904,3416788649,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,29.62,10524317,311730269,False,0.7048563,1
EEM SNQLASP67O85,EEM,43.11,38384676,1654763382,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,601.11,7158755,4303199218,False,1,0.5
IBM R735QTJ8XC9X,IBM,129.48,5590592,723869852,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,64.28,46170151,2967817306,False,0.852838,1
NB R735QTJ8XC9X,BAC,16.93,165075547,2794729010,False,0.8701741,1
SPY R735QTJ8XC9X,SPY,114.74,90916057,10431708380,False,0.800734,1
USO THORT68ZZSYT,USO,40.54,8097131,328257690,False,1,8
UW R735QTJ8XC9X,WM,34.67,1727939,59907645,False,0.7184117,1
