AAPL R735QTJ8XC9X,AAPL,418.51,16364715,6848796874,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,44.89,16969665,761768261,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.98,55124,4353693,False,1,0.5
EEM SNQLASP67O85,EEM,37.93,83544978,3168861015,False,0.8648468,1
FB V6OIPNZEM8V9,FB,24.41,18188046,443970202,False,1,1
GOOG T1AZ164W5VTX,GOOG,882.31,1803305,1591074034,False,1,0.5
IBM R735QTJ8XC9X,IBM,191.5,3260049,624299383,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,98.08,32569290,3194395963,False,0.9005987,1
NB R735QTJ8XC9X,BAC,12.9,79506612,1025635294,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,71.73,21898154,1570754586,False,0.9261332,1
SPY R735QTJ8XC9X,SPY,161.16,119553837,19267296370,False,0.8604238,1
USO THORT68ZZSYT,USO,35.21,7522927,264882259,False,1,8
UW R735QTJ8XC9X,WM,40.4,1246367,50353226,False,0.8252058,1
