AAPL R735QTJ8XC9X,AAPL,113.92,57718504,6575291975,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,58.44,5509856,321995984,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,16.85,72727,1225449,False,1,1
EEM SNQLASP67O85,EEM,34.47,93733511,3230994124,False,0.8994548,1
FB V6OIPNZEM8V9,FB,94.34,25513195,2406914816,False,1,1
GOOCV VP83T1ZUHROL,GOOG,642.9,1918200,1233210780,False,1,1
GOOG T1AZ164W5VTX,GOOGL,671.67,2159898,1450738689,False,1,1
IBM R735QTJ8XC9X,IBM,148.1,2911094,431133021,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,117.34,43502735,5104610924,False,0.9252262,1
NB R735QTJ8XC9X,BAC,15.86,103976682,1649070176,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,206.3,1166810,240712903,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.13,50633919,5424411742,False,0.9505021,1
SPY R735QTJ8XC9X,SPY,199.73,222001098,44340279303,False,0.8947867,1
USO THORT68ZZSYT,USO,15.23,25786038,392721358,False,1,8
UW R735QTJ8XC9X,WM,50.07,1934024,96836581,False,0.8876971,1
