AAPL R735QTJ8XC9X,AAPL,349.51,15740939,5501615589,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.7,7755858,284639988,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,77.24,99536,7688160,False,1,0.5
EEM SNQLASP67O85,EEM,45.3,59550258,2697626687,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,600.76,3237841,1945165359,False,1,0.5
IBM R735QTJ8XC9X,IBM,160.01,4243789,679048677,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,80.61,57867900,4664731419,False,0.8638223,1
NB R735QTJ8XC9X,BAC,13.93,144961879,2019318974,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,130.89,169595915,22198409314,False,0.8164542,1
USO THORT68ZZSYT,USO,40.48,19770002,800289680,False,1,8
UW R735QTJ8XC9X,WM,36.77,3538491,130110314,False,0.7460722,1
